timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:30:59.702Z;0.00634399987757206;-0.2117919921875;-0.9950319528579712;0.016737446188926697;-0.0003526173532009125;-0.0005887448787689209;-58.7358283996582;24.81361961364746;-13.284517288208008;2.7664594650268555;0.007755839265882969;2.7096378803253174;2.710521697998047;1006.585205078125;44.631622314453125;14.659533500671387
2023-04-24T23:30:59.802Z;0.0056119998916983604;-0.20081199705600739;-0.9964959621429443;0.013987377285957336;0.0005636326968669891;0.0021599754691123962;-58.77386474609375;24.720096588134766;-13.480813980102539;2.7793121337890625;0.0073862746357917786;2.709594249725342;2.7127108573913574;1006.586181640625;44.66804504394531;14.57834529876709
2023-04-24T23:30:59.802Z;0.0056119998916983604;-0.20081199705600739;-0.9964959621429443;0.013987377285957336;0.0005636326968669891;0.0021599754691123962;-58.77386474609375;24.720096588134766;-13.480813980102539;2.7793121337890625;0.0073862746357917786;2.709594249725342;2.7127108573913574;1006.586181640625;44.66804504394531;14.57834529876709
2023-04-24T23:30:59.903Z;0.004879999905824661;-0.20471599698066711;-0.9938119649887085;-0.025411296635866165;0.004533875733613968;0.000021941959857940674;-58.87149429321289;24.841278076171875;-13.411050796508789;2.7881019115448;0.006736038252711296;2.7098515033721924;2.7113280296325684;1006.586181640625;44.75910568237305;14.70773983001709
2023-04-24T23:30:59.903Z;0.004879999905824661;-0.20471599698066711;-0.9938119649887085;-0.025411296635866165;0.004533875733613968;0.000021941959857940674;-58.87149429321289;24.841278076171875;-13.411050796508789;2.7881019115448;0.006736038252711296;2.7098515033721924;2.7113280296325684;1006.586181640625;44.75910568237305;14.70773983001709
2023-04-24T23:31:00.004Z;0.48726800084114075;-3.1388158798217773;-5.623712062835693;-0.7312660813331604;0.4577958881855011;-0.3771873414516449;-58.55199432373047;24.081422805786133;-13.28524112701416;2.7329766750335693;-0.022914128378033638;2.7616944313049316;2.7013001441955566;1006.6240234375;44.74089431762695;14.656996726989746
2023-04-24T23:31:00.004Z;0.48726800084114075;-3.1388158798217773;-5.623712062835693;-0.7312660813331604;0.4577958881855011;-0.3771873414516449;-58.55199432373047;24.081422805786133;-13.28524112701416;2.7329766750335693;-0.022914128378033638;2.7616944313049316;2.7013001441955566;1006.6240234375;44.74089431762695;14.656996726989746
2023-04-24T23:31:00.104Z;-0.1088239997625351;-0.24180398881435394;-0.7324879765510559;-1.154901146888733;-0.08984480053186417;0.1081450954079628;-58.58759689331055;23.647138595581055;-12.831792831420898;2.6344428062438965;-0.017050715163350105;2.7459144592285156;2.7090399265289307;1006.62109375;44.74089431762695;14.624013900756836
2023-04-24T23:31:00.104Z;-0.1088239997625351;-0.24180398881435394;-0.7324879765510559;-1.154901146888733;-0.08984480053186417;0.1081450954079628;-58.58759689331055;23.647138595581055;-12.831792831420898;2.6344428062438965;-0.017050715163350105;2.7459144592285156;2.7090399265289307;1006.62109375;44.74089431762695;14.624013900756836
2023-04-24T23:31:00.204Z;0.02122800052165985;-0.21203599870204926;-0.9681919813156128;-0.14422458410263062;-0.011959485709667206;-0.016471415758132935;-58.48727798461914;23.854110717773438;-12.586634635925293;2.634711980819702;-0.015476255677640438;2.7463765144348145;2.7242560386657715;1006.614990234375;44.75910568237305;14.725499153137207
2023-04-24T23:31:00.204Z;0.02122800052165985;-0.21203599870204926;-0.9681919813156128;-0.14422458410263062;-0.011959485709667206;-0.016471415758132935;-58.48727798461914;23.854110717773438;-12.586634635925293;2.634711980819702;-0.015476255677640438;2.7463765144348145;2.7242560386657715;1006.614990234375;44.75910568237305;14.725499153137207
2023-04-24T23:31:00.304Z;0.035868000239133835;-0.15030398964881897;-0.8893799781799316;0.0002450421452522278;0.07539424300193787;-0.03052131086587906;-58.356624603271484;23.97488784790039;-12.250507354736328;2.648101329803467;-0.0211191363632679;2.752378225326538;2.728757619857788;1006.6181640625;44.704471588134766;14.60879135131836
2023-04-24T23:31:00.304Z;0.035868000239133835;-0.15030398964881897;-0.8893799781799316;0.0002450421452522278;0.07539424300193787;-0.03052131086587906;-58.356624603271484;23.97488784790039;-12.250507354736328;2.648101329803467;-0.0211191363632679;2.752378225326538;2.728757619857788;1006.6181640625;44.704471588134766;14.60879135131836
2023-04-24T23:31:00.405Z;0.04196799919009209;-0.24692799150943756;-0.9882000088691711;0.17586879432201385;0.04210209101438522;-0.017387717962265015;-58.25210189819336;24.189111709594727;-12.309206008911133;2.68002986907959;-0.02464282512664795;2.75525164604187;2.7166383266448975;1006.616455078125;44.704471588134766;14.77624225616455
2023-04-24T23:31:00.405Z;0.04196799919009209;-0.24692799150943756;-0.9882000088691711;0.17586879432201385;0.04210209101438522;-0.017387717962265015;-58.25210189819336;24.189111709594727;-12.309206008911133;2.68002986907959;-0.02464282512664795;2.75525164604187;2.7166383266448975;1006.616455078125;44.704471588134766;14.77624225616455
2023-04-24T23:31:00.505Z;0.008295999839901924;-0.23301999270915985;-0.9769759774208069;0.05002635717391968;0.016444364562630653;0.011627405881881714;-58.095680236816406;23.895689010620117;-12.384164810180664;2.698868751525879;-0.026521911844611168;2.754129648208618;2.7194464206695557;1006.621337890625;44.72268295288086;14.60879135131836
2023-04-24T23:31:00.505Z;0.008295999839901924;-0.23301999270915985;-0.9769759774208069;0.05002635717391968;0.016444364562630653;0.011627405881881714;-58.095680236816406;23.895689010620117;-12.384164810180664;2.698868751525879;-0.026521911844611168;2.754129648208618;2.7194464206695557;1006.621337890625;44.72268295288086;14.60879135131836
2023-04-24T23:31:00.605Z;0.01439599972218275;-0.34818798303604126;-0.9606279730796814;-0.04526861757040024;0.0002564378082752228;0.010100245475769043;-58.015342712402344;23.795351028442383;-12.502931594848633;2.7102596759796143;-0.02706095390021801;2.7523341178894043;2.7115392684936523;1006.6201171875;44.61341094970703;14.761019706726074
2023-04-24T23:31:00.605Z;0.01439599972218275;-0.34818798303604126;-0.9606279730796814;-0.04526861757040024;0.0002564378082752228;0.010100245475769043;-58.015342712402344;23.795351028442383;-12.502931594848633;2.7102596759796143;-0.02706095390021801;2.7523341178894043;2.7115392684936523;1006.6201171875;44.61341094970703;14.761019706726074
2023-04-24T23:31:00.705Z;0.03611199930310249;-0.16421200335025787;-1.018455982208252;-0.7630352973937988;0.06958963721990585;-0.0012007653713226318;-57.79987335205078;24.12388038635254;-12.205945014953613;2.6470985412597656;-0.03346087783575058;2.7549970149993896;2.723965883255005;1006.619873046875;44.72268295288086;14.476860046386719
2023-04-24T23:31:00.705Z;0.03611199930310249;-0.16421200335025787;-1.018455982208252;-0.7630352973937988;0.06958963721990585;-0.0012007653713226318;-57.79987335205078;24.12388038635254;-12.205945014953613;2.6470985412597656;-0.03346087783575058;2.7549970149993896;2.723965883255005;1006.619873046875;44.72268295288086;14.476860046386719
2023-04-24T23:31:00.805Z;-0.012199999764561653;-0.183243989944458;-1.0150399208068848;0.422959566116333;-0.000048995018005371094;-0.004560522735118866;-57.6890983581543;24.616304397583008;-12.161556243896484;2.702094078063965;-0.03264361992478371;2.754281759262085;2.712009906768799;1006.60986328125;44.59519958496094;14.656996726989746
2023-04-24T23:31:00.805Z;-0.012199999764561653;-0.183243989944458;-1.0150399208068848;0.422959566116333;-0.000048995018005371094;-0.004560522735118866;-57.6890983581543;24.616304397583008;-12.161556243896484;2.702094078063965;-0.03264361992478371;2.754281759262085;2.712009906768799;1006.60986328125;44.59519958496094;14.656996726989746
2023-04-24T23:31:00.905Z;-0.013175999745726585;-0.2810879945755005;-0.9845399856567383;-0.07092496007680893;0.0005618687719106674;0.0064350515604019165;-57.62847900390625;24.65744400024414;-12.078445434570312;2.709530830383301;-0.03245539590716362;2.75241756439209;2.7026283740997314;1006.612548828125;44.72268295288086;14.654459953308105
2023-04-24T23:31:00.905Z;-0.013175999745726585;-0.2810879945755005;-0.9845399856567383;-0.07092496007680893;0.0005618687719106674;0.0064350515604019165;-57.62847900390625;24.65744400024414;-12.078445434570312;2.709530830383301;-0.03245539590716362;2.75241756439209;2.7026283740997314;1006.612548828125;44.72268295288086;14.654459953308105
2023-04-24T23:31:01.006Z;-0.004147999919950962;-0.177387997508049;-1.0033279657363892;-0.1588895618915558;0.006670521572232246;-0.003644220530986786;-57.546382904052734;24.835954666137695;-12.202356338500977;2.7060697078704834;-0.0324588306248188;2.751946449279785;2.7086706161499023;1006.6162109375;44.686256408691406;14.558048248291016
2023-04-24T23:31:01.006Z;-0.004147999919950962;-0.177387997508049;-1.0033279657363892;-0.1588895618915558;0.006670521572232246;-0.003644220530986786;-57.546382904052734;24.835954666137695;-12.202356338500977;2.7060697078704834;-0.0324588306248188;2.751946449279785;2.7086706161499023;1006.6162109375;44.686256408691406;14.558048248291016
2023-04-24T23:31:01.106Z;0.005367999896407127;-0.22448000311851501;-0.9933239817619324;0.19846661388874054;-0.00921197421848774;-0.0018116235733032227;-57.469505310058594;25.118762969970703;-12.248285293579102;2.7387571334838867;-0.031358830630779266;2.7505593299865723;2.699747323989868;1006.618408203125;44.81373977661133;14.613865852355957
2023-04-24T23:31:01.106Z;0.005367999896407127;-0.22448000311851501;-0.9933239817619324;0.19846661388874054;-0.00921197421848774;-0.0018116235733032227;-57.469505310058594;25.118762969970703;-12.248285293579102;2.7387571334838867;-0.031358830630779266;2.7505593299865723;2.699747323989868;1006.618408203125;44.81373977661133;14.613865852355957
2023-04-24T23:31:01.206Z;0.003903999924659729;-0.22667600214481354;-0.9886879920959473;-0.15948700904846191;0.0017834510654211044;0.0052128806710243225;-57.44160461425781;25.20501136779785;-12.327028274536133;2.7356975078582764;-0.03152263164520264;2.748962163925171;2.6977739334106445;1006.580810546875;44.704471588134766;14.471785545349121
2023-04-24T23:31:01.206Z;0.003903999924659729;-0.22667600214481354;-0.9886879920959473;-0.15948700904846191;0.0017834510654211044;0.0052128806710243225;-57.44160461425781;25.20501136779785;-12.327028274536133;2.7356975078582764;-0.03152263164520264;2.748962163925171;2.6977739334106445;1006.580810546875;44.704471588134766;14.471785545349121
2023-04-24T23:31:01.306Z;0.012931999750435352;-0.19397999346256256;-0.9967399835586548;0.13892066478729248;-0.001270875334739685;-0.0030337944626808167;-57.4136848449707;25.184410095214844;-12.32562255859375;2.7612922191619873;-0.031199362128973007;2.7481586933135986;2.7015295028686523;1006.573486328125;44.686256408691406;14.527602195739746
2023-04-24T23:31:01.306Z;0.012931999750435352;-0.19397999346256256;-0.9967399835586548;0.13892066478729248;-0.001270875334739685;-0.0030337944626808167;-57.4136848449707;25.184410095214844;-12.32562255859375;2.7612922191619873;-0.031199362128973007;2.7481586933135986;2.7015295028686523;1006.573486328125;44.686256408691406;14.527602195739746
2023-04-24T23:31:01.407Z;0.0056119998916983604;-0.234484001994133;-0.98990797996521;-0.012572865933179855;0.003310335800051689;0.004907041788101196;-57.419349670410156;25.207128524780273;-12.492498397827148;2.7723281383514404;-0.03149601072072983;2.7466681003570557;2.6964776515960693;1006.582275390625;44.74089431762695;14.54536247253418
2023-04-24T23:31:01.407Z;0.0056119998916983604;-0.234484001994133;-0.98990797996521;-0.012572865933179855;0.003310335800051689;0.004907041788101196;-57.419349670410156;25.207128524780273;-12.492498397827148;2.7723281383514404;-0.03149601072072983;2.7466681003570557;2.6964776515960693;1006.582275390625;44.74089431762695;14.54536247253418
2023-04-24T23:31:01.508Z;0.006099999882280827;-0.19690799713134766;-0.9972279667854309;-0.010433956980705261;-0.001576453447341919;0.0021579712629318237;-57.586280822753906;25.49970245361328;-12.24799919128418;2.782604455947876;-0.031199701130390167;2.74532151222229;2.69791579246521;1006.571044921875;44.74089431762695;15.08069896697998
2023-04-24T23:31:01.508Z;0.006099999882280827;-0.19690799713134766;-0.9972279667854309;-0.010433956980705261;-0.001576453447341919;0.0021579712629318237;-57.586280822753906;25.49970245361328;-12.24799919128418;2.782604455947876;-0.031199701130390167;2.74532151222229;2.69791579246521;1006.571044921875;44.74089431762695;15.08069896697998
2023-04-24T23:31:01.608Z;0.004147999919950962;-0.22643199563026428;-0.9928359985351562;0.03018604964017868;0.001783156767487526;0.006433479487895966;-57.53502655029297;25.504161834716797;-12.24839973449707;2.7972679138183594;-0.03134266659617424;2.7436459064483643;2.6946327686309814;1006.5673828125;44.72268295288086;14.697590827941895
2023-04-24T23:31:01.608Z;0.004147999919950962;-0.22643199563026428;-0.9928359985351562;0.03018604964017868;0.001783156767487526;0.006433479487895966;-57.53502655029297;25.504161834716797;-12.24839973449707;2.7972679138183594;-0.03134266659617424;2.7436459064483643;2.6946327686309814;1006.5673828125;44.72268295288086;14.697590827941895
2023-04-24T23:31:01.708Z;0.0019519999623298645;-0.20813199877738953;-0.9930799603462219;-0.04280875250697136;0.005142483860254288;0.0036842748522758484;-57.50522232055664;25.563730239868164;-12.402719497680664;2.804105043411255;-0.03163207322359085;2.7423579692840576;2.694702625274658;1006.565185546875;44.64983367919922;14.37030029296875
2023-04-24T23:31:01.708Z;0.0019519999623298645;-0.20813199877738953;-0.9930799603462219;-0.04280875250697136;0.005142483860254288;0.0036842748522758484;-57.50522232055664;25.563730239868164;-12.402719497680664;2.804105043411255;-0.03163207322359085;2.7423579692840576;2.694702625274658;1006.565185546875;44.64983367919922;14.37030029296875
2023-04-24T23:31:01.809Z;0.0021959999576210976;-0.21959999203681946;-0.9945439696311951;0.04484663903713226;-0.00004986673593521118;0.002462334930896759;-57.419776916503906;25.56658363342285;-12.55417537689209;2.8196280002593994;-0.03139886632561684;2.7409965991973877;2.6926069259643555;1006.568115234375;44.77731704711914;14.829522132873535
2023-04-24T23:31:01.809Z;0.0021959999576210976;-0.21959999203681946;-0.9945439696311951;0.04484663903713226;-0.00004986673593521118;0.002462334930896759;-57.419776916503906;25.56658363342285;-12.55417537689209;2.8196280002593994;-0.03139886632561684;2.7409965991973877;2.6926069259643555;1006.568115234375;44.77731704711914;14.829522132873535
2023-04-24T23:31:01.909Z;0.003659999929368496;-0.2117919921875;-0.9957639575004578;-0.04097648337483406;0.0023933928459882736;0.0036837533116340637;-57.46342086791992;25.479267120361328;-12.241340637207031;2.8262593746185303;-0.03142906725406647;2.7396979331970215;2.695845603942871;1006.5673828125;44.75910568237305;14.77624225616455
2023-04-24T23:31:01.909Z;0.003659999929368496;-0.2117919921875;-0.9957639575004578;-0.04097648337483406;0.0023933928459882736;0.0036837533116340637;-57.46342086791992;25.479267120361328;-12.241340637207031;2.8262593746185303;-0.03142906725406647;2.7396979331970215;2.695845603942871;1006.5673828125;44.75910568237305;14.77624225616455
2023-04-24T23:31:02.009Z;0.004879999905824661;-0.21716000139713287;-0.9925919771194458;0.04301387816667557;0.000255342572927475;0.0012401863932609558;-57.3807373046875;25.4934139251709;-12.341073036193848;2.8411126136779785;-0.031203359365463257;2.738563299179077;2.6942951679229736;1006.5634765625;44.75910568237305;14.730573654174805
2023-04-24T23:31:02.009Z;0.004879999905824661;-0.21716000139713287;-0.9925919771194458;0.04301387816667557;0.000255342572927475;0.0012401863932609558;-57.3807373046875;25.4934139251709;-12.341073036193848;2.8411126136779785;-0.031203359365463257;2.738563299179077;2.6942951679229736;1006.5634765625;44.75910568237305;14.730573654174805
2023-04-24T23:31:02.109Z;0.003903999924659729;-0.21154800057411194;-0.9935680031776428;-0.029371190816164017;0.004531018435955048;0.0021563097834587097;-57.364990234375;25.52153205871582;-12.364858627319336;2.8484513759613037;-0.03137798607349396;2.7374844551086426;2.6942217350006104;1006.56884765625;44.704471588134766;14.542825698852539
2023-04-24T23:31:02.109Z;0.003903999924659729;-0.21154800057411194;-0.9935680031776428;-0.029371190816164017;0.004531018435955048;0.0021563097834587097;-57.364990234375;25.52153205871582;-12.364858627319336;2.8484513759613037;-0.03137798607349396;2.7374844551086426;2.6942217350006104;1006.56884765625;44.704471588134766;14.542825698852539
2023-04-24T23:31:02.210Z;0.0017079999670386314;-0.2152079939842224;-0.9923479557037354;0.025604531168937683;-0.0006612800061702728;0.005515605211257935;-57.31879425048828;25.67842674255371;-12.210287094116211;2.861157178878784;-0.0311140026897192;2.7358970642089844;2.6917402744293213;1006.566650390625;44.74089431762695;14.37283706665039
2023-04-24T23:31:02.210Z;0.0017079999670386314;-0.2152079939842224;-0.9923479557037354;0.025604531168937683;-0.0006612800061702728;0.005515605211257935;-57.31879425048828;25.67842674255371;-12.210287094116211;2.861157178878784;-0.0311140026897192;2.7358970642089844;2.6917402744293213;1006.566650390625;44.74089431762695;14.37283706665039
2023-04-24T23:31:02.311Z;0.0026839999482035637;-0.21325600147247314;-0.994055986404419;-0.011657275259494781;0.0023928452283143997;0.0036826953291893005;-57.33783721923828;25.607942581176758;-12.265830039978027;2.869870662689209;-0.031087806448340416;2.7346320152282715;2.6929304599761963;1006.57177734375;44.61341094970703;14.722962379455566
2023-04-24T23:31:02.311Z;0.0026839999482035637;-0.21325600147247314;-0.994055986404419;-0.011657275259494781;0.0023928452283143997;0.0036826953291893005;-57.33783721923828;25.607942581176758;-12.265830039978027;2.869870662689209;-0.031087806448340416;2.7346320152282715;2.6929304599761963;1006.57177734375;44.61341094970703;14.722962379455566
2023-04-24T23:31:02.411Z;0.00317199993878603;-0.2152079939842224;-0.994055986404419;0.009722188115119934;-0.0006614252924919128;0.0027661696076393127;-57.481868743896484;25.820354461669922;-12.657464027404785;2.8805465698242188;-0.030761001631617546;2.733336925506592;2.6896657943725586;1006.576171875;44.686256408691406;14.662071228027344
2023-04-24T23:31:02.411Z;0.00317199993878603;-0.2152079939842224;-0.994055986404419;0.009722188115119934;-0.0006614252924919128;0.0027661696076393127;-57.481868743896484;25.820354461669922;-12.657464027404785;2.8805465698242188;-0.030761001631617546;2.733336925506592;2.6896657943725586;1006.576171875;44.686256408691406;14.662071228027344
