timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:22:10.253Z;0.0936959981918335;-0.08979199826717377;-0.9759999513626099;0.015270937234163284;-0.008963567204773426;-0.0022559762001037598;-24.479106903076172;-33.88774108886719;-32.09953308105469;-2.990238666534424;-0.07370589673519135;-1.9029184579849243;-2.303274631500244;1007.0478515625;38.366722106933594;15.562755584716797
2023-04-24T23:22:10.253Z;0.0936959981918335;-0.08979199826717377;-0.9759999513626099;0.015270937234163284;-0.008963567204773426;-0.0022559762001037598;-24.479106903076172;-33.88774108886719;-32.09953308105469;-2.990238666534424;-0.07370589673519135;-1.9029184579849243;-2.303274631500244;1007.0478515625;38.366722106933594;15.562755584716797
2023-04-24T23:22:10.353Z;-0.006587999872863293;-0.05514399707317352;-0.8993839621543884;-0.002444155514240265;-0.0016331840306520462;-0.004088573157787323;-24.53648567199707;-33.93379211425781;-31.68002700805664;-2.992048740386963;-0.07172082364559174;-1.9088002443313599;-2.221095085144043;1007.044189453125;38.31208801269531;15.65662956237793
2023-04-24T23:22:10.353Z;-0.006587999872863293;-0.05514399707317352;-0.8993839621543884;-0.002444155514240265;-0.0016331840306520462;-0.004088573157787323;-24.53648567199707;-33.93379211425781;-31.68002700805664;-2.992048740386963;-0.07172082364559174;-1.9088002443313599;-2.221095085144043;1007.044189453125;38.31208801269531;15.65662956237793
2023-04-24T23:22:10.455Z;-0.008051999844610691;-0.08051999658346176;-1.012112021446228;0.0018319003283977509;0.0017265751957893372;-0.00317227840423584;-24.559988021850586;-33.713035583496094;-31.722421646118164;-2.9930267333984375;-0.07013362646102905;-1.9149744510650635;-2.2339460849761963;1007.040283203125;38.40314483642578;16.26554298400879
2023-04-24T23:22:10.455Z;-0.008051999844610691;-0.08051999658346176;-1.012112021446228;0.0018319003283977509;0.0017265751957893372;-0.00317227840423584;-24.559988021850586;-33.713035583496094;-31.722421646118164;-2.9930267333984375;-0.07013362646102905;-1.9149744510650635;-2.2339460849761963;1007.040283203125;38.40314483642578;16.26554298400879
2023-04-24T23:22:10.555Z;-0.005123999901115894;-0.08759599924087524;-1.0094280242919922;0.006605904549360275;-0.0022063348442316055;-0.0016174614429473877;-24.617990493774414;-33.418827056884766;-32.1119384765625;-2.9933793544769287;-0.06824909895658493;-1.9213731288909912;-2.246081590652466;1007.037353515625;38.38493347167969;15.912880897521973
2023-04-24T23:22:10.555Z;-0.005123999901115894;-0.08759599924087524;-1.0094280242919922;0.006605904549360275;-0.0022063348442316055;-0.0016174614429473877;-24.617990493774414;-33.418827056884766;-32.1119384765625;-2.9933793544769287;-0.06824909895658493;-1.9213731288909912;-2.246081590652466;1007.037353515625;38.38493347167969;15.912880897521973
2023-04-24T23:22:10.655Z;-0.0029279999434947968;-0.07954400032758713;-1.0113799571990967;-0.001012604683637619;0.0011340398341417313;-0.0018905773758888245;-25.095592498779297;-33.575462341308594;-32.33955001831055;-2.994645357131958;-0.0667518898844719;-1.9277476072311401;-2.2503609657287598;1007.041748046875;38.40314483642578;15.172036170959473
2023-04-24T23:22:10.655Z;-0.0029279999434947968;-0.07954400032758713;-1.0113799571990967;-0.001012604683637619;0.0011340398341417313;-0.0018905773758888245;-25.095592498779297;-33.575462341308594;-32.33955001831055;-2.994645357131958;-0.0667518898844719;-1.9277476072311401;-2.2503609657287598;1007.041748046875;38.40314483642578;15.172036170959473
2023-04-24T23:22:10.755Z;-0.007075999863445759;-0.08271599560976028;-1.0118680000305176;0.004109501838684082;0.0005143806338310242;-0.002759695053100586;-25.43287467956543;-33.70637130737305;-32.50204086303711;-2.9953222274780273;-0.06516938656568527;-1.9339746236801147;-2.2539596557617188;1007.03369140625;38.40314483642578;15.938252449035645
2023-04-24T23:22:10.755Z;-0.007075999863445759;-0.08271599560976028;-1.0118680000305176;0.004109501838684082;0.0005143806338310242;-0.002759695053100586;-25.43287467956543;-33.70637130737305;-32.50204086303711;-2.9953222274780273;-0.06516938656568527;-1.9339746236801147;-2.2539596557617188;1007.03369140625;38.40314483642578;15.938252449035645
2023-04-24T23:22:10.855Z;-0.003415999934077263;-0.0832040011882782;-1.0069879293441772;0.0019383430480957031;0.0008060354739427567;-0.002713315188884735;-25.52910041809082;-33.87269592285156;-32.436031341552734;-2.996199607849121;-0.06372484564781189;-1.9401309490203857;-2.256057024002075;1007.03173828125;38.366722106933594;15.783487319946289
2023-04-24T23:22:10.855Z;-0.003415999934077263;-0.0832040011882782;-1.0069879293441772;0.0019383430480957031;0.0008060354739427567;-0.002713315188884735;-25.52910041809082;-33.87269592285156;-32.436031341552734;-2.996199607849121;-0.06372484564781189;-1.9401309490203857;-2.256057024002075;1007.03173828125;38.366722106933594;15.783487319946289
2023-04-24T23:22:10.955Z;-0.0056119998916983604;-0.08198399841785431;-1.0106480121612549;0.0022060610353946686;0.0022939853370189667;-0.0020671114325523376;-25.578081130981445;-33.966556549072266;-32.47002410888672;-2.997061252593994;-0.06240451708436012;-1.9461907148361206;-2.253286361694336;1007.02392578125;38.31208801269531;15.758115768432617
2023-04-24T23:22:10.955Z;-0.0056119998916983604;-0.08198399841785431;-1.0106480121612549;0.0022060610353946686;0.0022939853370189667;-0.0020671114325523376;-25.578081130981445;-33.966556549072266;-32.47002410888672;-2.997061252593994;-0.06240451708436012;-1.9461907148361206;-2.253286361694336;1007.02392578125;38.31208801269531;15.758115768432617
2023-04-24T23:22:11.055Z;-0.005367999896407127;-0.08173999935388565;-1.0089399814605713;0.0036704838275909424;0.00045363418757915497;-0.0032335668802261353;-25.662065505981445;-34.10324478149414;-32.284420013427734;-2.9977829456329346;-0.060958001762628555;-1.9519782066345215;-2.252656936645508;1007.019287109375;38.29387283325195;15.857064247131348
2023-04-24T23:22:11.055Z;-0.005367999896407127;-0.08173999935388565;-1.0089399814605713;0.0036704838275909424;0.00045363418757915497;-0.0032335668802261353;-25.662065505981445;-34.10324478149414;-32.284420013427734;-2.9977829456329346;-0.060958001762628555;-1.9519782066345215;-2.252656936645508;1007.019287109375;38.29387283325195;15.857064247131348
2023-04-24T23:22:11.156Z;-0.003903999924659729;-0.08198399841785431;-1.0094280242919922;0.001806996762752533;0.001647207885980606;-0.0013774260878562927;-25.656452178955078;-34.16219711303711;-32.1583366394043;-2.9986672401428223;-0.05966708064079285;-1.9578461647033691;-2.2525670528411865;1007.015869140625;38.330299377441406;15.961087226867676
2023-04-24T23:22:11.156Z;-0.003903999924659729;-0.08198399841785431;-1.0094280242919922;0.001806996762752533;0.001647207885980606;-0.0013774260878562927;-25.656452178955078;-34.16219711303711;-32.1583366394043;-2.9986672401428223;-0.05966708064079285;-1.9578461647033691;-2.2525670528411865;1007.015869140625;38.330299377441406;15.961087226867676
2023-04-24T23:22:11.257Z;-0.004391999915242195;-0.08271599560976028;-1.010159969329834;0.0017766281962394714;0.0007186252623796463;-0.0013542771339416504;-25.691162109375;-34.14775848388672;-32.373870849609375;-2.9995317459106445;-0.05830681696534157;-1.9636114835739136;-2.253749370574951;1007.024169921875;38.3485107421875;15.618573188781738
2023-04-24T23:22:11.257Z;-0.004391999915242195;-0.08271599560976028;-1.010159969329834;0.0017766281962394714;0.0007186252623796463;-0.0013542771339416504;-25.691162109375;-34.14775848388672;-32.373870849609375;-2.9995317459106445;-0.05830681696534157;-1.9636114835739136;-2.253749370574951;1007.024169921875;38.3485107421875;15.618573188781738
2023-04-24T23:22:11.357Z;-0.003903999924659729;-0.08247199654579163;-1.0084519386291504;-0.00005502626299858093;-0.0004946477711200714;-0.0019321143627166748;-25.836530685424805;-34.248207092285156;-32.23829650878906;-3.0005736351013184;-0.05687817931175232;-1.969216227531433;-2.2550697326660156;1007.022216796875;38.23923873901367;15.585590362548828
2023-04-24T23:22:11.357Z;-0.003903999924659729;-0.08247199654579163;-1.0084519386291504;-0.00005502626299858093;-0.0004946477711200714;-0.0019321143627166748;-25.836530685424805;-34.248207092285156;-32.23829650878906;-3.0005736351013184;-0.05687817931175232;-1.969216227531433;-2.2550697326660156;1007.022216796875;38.23923873901367;15.585590362548828
2023-04-24T23:22:11.457Z;-0.004635999910533428;-0.08295999467372894;-1.0089399814605713;0.0038497895002365112;0.0016157608479261398;0.0020042508840560913;-25.801624298095703;-34.278167724609375;-32.463035583496094;-3.001185417175293;-0.055620770901441574;-1.975098967552185;-2.253962755203247;1007.029541015625;38.31208801269531;15.81900691986084
2023-04-24T23:22:11.457Z;-0.004635999910533428;-0.08295999467372894;-1.0089399814605713;0.0038497895002365112;0.0016157608479261398;0.0020042508840560913;-25.801624298095703;-34.278167724609375;-32.463035583496094;-3.001185417175293;-0.055620770901441574;-1.975098967552185;-2.253962755203247;1007.029541015625;38.31208801269531;15.81900691986084
2023-04-24T23:22:11.557Z;-0.004635999910533428;-0.08295999467372894;-1.0086959600448608;-0.0001188032329082489;0.0012883059680461884;-0.0037351176142692566;-25.656099319458008;-34.13413619995117;-32.1108283996582;-3.0022130012512207;-0.05444180965423584;-1.9802830219268799;-2.2530035972595215;1007.0302734375;38.3485107421875;15.864675521850586
2023-04-24T23:22:11.557Z;-0.004635999910533428;-0.08295999467372894;-1.0086959600448608;-0.0001188032329082489;0.0012883059680461884;-0.0037351176142692566;-25.656099319458008;-34.13413619995117;-32.1108283996582;-3.0022130012512207;-0.05444180965423584;-1.9802830219268799;-2.2530035972595215;1007.0302734375;38.3485107421875;15.864675521850586
2023-04-24T23:22:11.657Z;-0.005123999901115894;-0.08344800025224686;-1.0106480121612549;0.003787081688642502;0.0003657545894384384;-0.003972642123699188;-25.67967987060547;-34.22050857543945;-32.10346221923828;-3.002838134765625;-0.053195878863334656;-1.9853078126907349;-2.2519636154174805;1007.033447265625;38.366722106933594;15.3521728515625
2023-04-24T23:22:11.657Z;-0.005123999901115894;-0.08344800025224686;-1.0106480121612549;0.003787081688642502;0.0003657545894384384;-0.003972642123699188;-25.67967987060547;-34.22050857543945;-32.10346221923828;-3.002838134765625;-0.053195878863334656;-1.9853078126907349;-2.2519636154174805;1007.033447265625;38.366722106933594;15.3521728515625
2023-04-24T23:22:11.757Z;-0.004635999910533428;-0.08149600028991699;-1.0089399814605713;0.0010207407176494598;-0.00024098902940750122;-0.001503482460975647;-25.765743255615234;-34.16080856323242;-32.36357116699219;-3.003751516342163;-0.05189061537384987;-1.9905086755752563;-2.254197597503662;1007.03515625;38.366722106933594;15.671853065490723
2023-04-24T23:22:11.757Z;-0.004635999910533428;-0.08149600028991699;-1.0089399814605713;0.0010207407176494598;-0.00024098902940750122;-0.001503482460975647;-25.765743255615234;-34.16080856323242;-32.36357116699219;-3.003751516342163;-0.05189061537384987;-1.9905086755752563;-2.254197597503662;1007.03515625;38.366722106933594;15.671853065490723
2023-04-24T23:22:11.857Z;-0.005123999901115894;-0.08295999467372894;-1.0086959600448608;0.000402987003326416;0.0012645572423934937;-0.0011779069900512695;-25.907394409179688;-34.18024826049805;-32.10125732421875;-3.00467848777771;-0.05075163021683693;-1.9957098960876465;-2.256758689880371;1007.023681640625;38.3485107421875;16.032127380371094
2023-04-24T23:22:11.857Z;-0.005123999901115894;-0.08295999467372894;-1.0086959600448608;0.000402987003326416;0.0012645572423934937;-0.0011779069900512695;-25.907394409179688;-34.18024826049805;-32.10125732421875;-3.00467848777771;-0.05075163021683693;-1.9957098960876465;-2.256758689880371;1007.023681640625;38.3485107421875;16.032127380371094
2023-04-24T23:22:11.957Z;-0.0056119998916983604;-0.08271599560976028;-1.0106480121612549;0.004600405693054199;0.00034240633249282837;-0.002959907054901123;-25.891916275024414;-34.24620056152344;-32.05380630493164;-3.0051982402801514;-0.04956352338194847;-2.0005831718444824;-2.254856824874878;1007.020263671875;38.40314483642578;15.745429992675781
2023-04-24T23:22:11.957Z;-0.0056119998916983604;-0.08271599560976028;-1.0106480121612549;0.004600405693054199;0.00034240633249282837;-0.002959907054901123;-25.891916275024414;-34.24620056152344;-32.05380630493164;-3.0051982402801514;-0.04956352338194847;-2.0005831718444824;-2.254856824874878;1007.020263671875;38.40314483642578;15.745429992675781
2023-04-24T23:22:12.057Z;-0.0029279999434947968;-0.08344800025224686;-1.0150399208068848;-0.0002817027270793915;0.0027390457689762115;-0.0026098638772964478;-25.829133987426758;-34.22056198120117;-32.03264617919922;-3.0061872005462646;-0.04868524149060249;-2.0054502487182617;-2.2559945583343506;1007.016845703125;38.366722106933594;15.750504493713379
2023-04-24T23:22:12.057Z;-0.0029279999434947968;-0.08344800025224686;-1.0150399208068848;-0.0002817027270793915;0.0027390457689762115;-0.0026098638772964478;-25.829133987426758;-34.22056198120117;-32.03264617919922;-3.0061872005462646;-0.04868524149060249;-2.0054502487182617;-2.2559945583343506;1007.016845703125;38.366722106933594;15.750504493713379
2023-04-24T23:22:12.158Z;-0.0056119998916983604;-0.08271599560976028;-1.0052800178527832;0.0021254271268844604;0.0014918148517608643;-0.0016651004552841187;-25.72850799560547;-34.26165008544922;-32.37971878051758;-3.0069162845611572;-0.047643229365348816;-2.01021671295166;-2.252089023590088;1007.007568359375;38.330299377441406;15.803784370422363
2023-04-24T23:22:12.158Z;-0.0056119998916983604;-0.08271599560976028;-1.0052800178527832;0.0021254271268844604;0.0014918148517608643;-0.0016651004552841187;-25.72850799560547;-34.26165008544922;-32.37971878051758;-3.0069162845611572;-0.047643229365348816;-2.01021671295166;-2.252089023590088;1007.007568359375;38.330299377441406;15.803784370422363
2023-04-24T23:22:12.258Z;-0.00634399987757206;-0.08149600028991699;-1.0128439664840698;-0.0003126896917819977;-0.0006353519856929779;-0.00043591856956481934;-25.74880599975586;-34.238521575927734;-32.354976654052734;-3.007905960083008;-0.04638609290122986;-2.0149641036987305;-2.251373052597046;1007.009521484375;38.330299377441406;15.846915245056152
2023-04-24T23:22:12.258Z;-0.00634399987757206;-0.08149600028991699;-1.0128439664840698;-0.0003126896917819977;-0.0006353519856929779;-0.00043591856956481934;-25.74880599975586;-34.238521575927734;-32.354976654052734;-3.007905960083008;-0.04638609290122986;-2.0149641036987305;-2.251373052597046;1007.009521484375;38.330299377441406;15.846915245056152
2023-04-24T23:22:12.358Z;-0.003659999929368496;-0.08295999467372894;-1.0072319507598877;0.002395257353782654;0.0005765222012996674;-0.0013294965028762817;-25.692245483398438;-34.30401611328125;-32.47798156738281;-3.0085854530334473;-0.04534399136900902;-2.0195648670196533;-2.252210855484009;1007.005615234375;38.421356201171875;15.958549499511719
2023-04-24T23:22:12.358Z;-0.003659999929368496;-0.08295999467372894;-1.0072319507598877;0.002395257353782654;0.0005765222012996674;-0.0013294965028762817;-25.692245483398438;-34.30401611328125;-32.47798156738281;-3.0085854530334473;-0.04534399136900902;-2.0195648670196533;-2.252210855484009;1007.005615234375;38.421356201171875;15.958549499511719
2023-04-24T23:22:12.459Z;-0.004147999919950962;-0.08149600028991699;-1.012112021446228;-0.0006479918956756592;-0.0003340635448694229;0.00019434839487075806;-25.758996963500977;-34.35081481933594;-32.53718566894531;-3.0095860958099365;-0.04420499876141548;-2.0241966247558594;-2.2515273094177246;1007.001708984375;38.330299377441406;15.907807350158691
2023-04-24T23:22:12.459Z;-0.004147999919950962;-0.08149600028991699;-1.012112021446228;-0.0006479918956756592;-0.0003340635448694229;0.00019434839487075806;-25.758996963500977;-34.35081481933594;-32.53718566894531;-3.0095860958099365;-0.04420499876141548;-2.0241966247558594;-2.2515273094177246;1007.001708984375;38.330299377441406;15.907807350158691
2023-04-24T23:22:12.559Z;-0.006099999882280827;-0.08442399650812149;-1.0050359964370728;-0.000036504119634628296;-0.0009290482848882675;-0.0013104155659675598;-25.616397857666016;-34.337852478027344;-32.49494934082031;-3.0104458332061768;-0.043024491518735886;-2.0285427570343018;-2.24949049949646;1006.99853515625;38.40314483642578;15.91795539855957
2023-04-24T23:22:12.559Z;-0.006099999882280827;-0.08442399650812149;-1.0050359964370728;-0.000036504119634628296;-0.0009290482848882675;-0.0013104155659675598;-25.616397857666016;-34.337852478027344;-32.49494934082031;-3.0104458332061768;-0.043024491518735886;-2.0285427570343018;-2.24949049949646;1006.99853515625;38.40314483642578;15.91795539855957
2023-04-24T23:22:12.660Z;-0.003659999929368496;-0.0785679966211319;-1.0091840028762817;0.004168298095464706;-0.000012537464499473572;0.0011140033602714539;-25.597518920898438;-34.4058837890625;-32.685157775878906;-3.010995626449585;-0.04196463152766228;-2.032991886138916;-2.246645212173462;1006.993408203125;38.31208801269531;15.943326950073242
2023-04-24T23:22:12.660Z;-0.003659999929368496;-0.0785679966211319;-1.0091840028762817;0.004168298095464706;-0.000012537464499473572;0.0011140033602714539;-25.597518920898438;-34.4058837890625;-32.685157775878906;-3.010995626449585;-0.04196463152766228;-2.032991886138916;-2.246645212173462;1006.993408203125;38.31208801269531;15.943326950073242
2023-04-24T23:22:12.760Z;-0.003659999929368496;-0.08661999553442001;-1.0172359943389893;-0.001006845384836197;0.0020897705107927322;-0.004310108721256256;-25.442415237426758;-34.365108489990234;-32.666526794433594;-3.011925220489502;-0.041221119463443756;-2.0368831157684326;-2.2482333183288574;1006.99072265625;38.31208801269531;15.692150115966797
2023-04-24T23:22:12.760Z;-0.003659999929368496;-0.08661999553442001;-1.0172359943389893;-0.001006845384836197;0.0020897705107927322;-0.004310108721256256;-25.442415237426758;-34.365108489990234;-32.666526794433594;-3.011925220489502;-0.041221119463443756;-2.0368831157684326;-2.2482333183288574;1006.99072265625;38.31208801269531;15.692150115966797
2023-04-24T23:22:12.861Z;-0.00634399987757206;-0.06392800062894821;-1.028216004371643;0.002313368022441864;-0.0009483452886343002;-0.005138561129570007;-25.424732208251953;-34.37168884277344;-32.68242263793945;-3.012974977493286;-0.040118418633937836;-2.040278434753418;-2.233875274658203;1006.981201171875;38.421356201171875;16.17928123474121
2023-04-24T23:22:12.861Z;-0.00634399987757206;-0.06392800062894821;-1.028216004371643;0.002313368022441864;-0.0009483452886343002;-0.005138561129570007;-25.424732208251953;-34.37168884277344;-32.68242263793945;-3.012974977493286;-0.040118418633937836;-2.040278434753418;-2.233875274658203;1006.981201171875;38.421356201171875;16.17928123474121
2023-04-24T23:22:12.961Z;-0.003903999924659729;-0.08198399841785431;-1.014307975769043;0.0004726909101009369;0.0017702877521514893;-0.0023495033383369446;-25.354585647583008;-34.34894943237305;-32.496337890625;-3.013805627822876;-0.03934752196073532;-2.0441300868988037;-2.244072437286377;1006.96923828125;38.47599411010742;15.813932418823242
2023-04-24T23:22:12.961Z;-0.003903999924659729;-0.08198399841785431;-1.014307975769043;0.0004726909101009369;0.0017702877521514893;-0.0023495033383369446;-25.354585647583008;-34.34894943237305;-32.496337890625;-3.013805627822876;-0.03934752196073532;-2.0441300868988037;-2.244072437286377;1006.96923828125;38.47599411010742;15.813932418823242
2023-04-24T23:22:13.061Z;-0.004147999919950962;-0.08393599838018417;-1.010159969329834;0.0013656504452228546;-0.0003615599125623703;-0.00321090966463089;-25.494468688964844;-34.43716049194336;-32.582672119140625;-3.014493227005005;-0.038397204130887985;-2.0478451251983643;-2.2465591430664062;1006.96142578125;38.257450103759766;15.930641174316406
2023-04-24T23:22:13.061Z;-0.004147999919950962;-0.08393599838018417;-1.010159969329834;0.0013656504452228546;-0.0003615599125623703;-0.00321090966463089;-25.494468688964844;-34.43716049194336;-32.582672119140625;-3.014493227005005;-0.038397204130887985;-2.0478451251983643;-2.2465591430664062;1006.96142578125;38.257450103759766;15.930641174316406
