timestamp;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;compassX;compassY;compassZ;fusionPoseX;fusionPoseY;fusionPoseZ;tiltHeading;pressure;temperature;humidity
2023-04-24T23:35:07.520Z;-0.004879999905824661;-0.08198399841785431;-1.0118680000305176;0.002285778522491455;0.000025238841772079468;0.0011516660451889038;-24.406625747680664;-33.15797805786133;-34.15423583984375;-3.005357027053833;0.013009795919060707;-2.2013697624206543;-2.2454700469970703;1007.2431640625;41.717716217041016;14.180014610290527
2023-04-24T23:35:07.520Z;-0.004879999905824661;-0.08198399841785431;-1.0118680000305176;0.002285778522491455;0.000025238841772079468;0.0011516660451889038;-24.406625747680664;-33.15797805786133;-34.15423583984375;-3.005357027053833;0.013009795919060707;-2.2013697624206543;-2.2454700469970703;1007.2431640625;41.717716217041016;14.180014610290527
2023-04-24T23:35:07.620Z;-0.006831999868154526;-0.08125200122594833;-1.0116239786148071;0.0007585510611534119;-0.0005855783820152283;0.00023534148931503296;-24.299301147460938;-33.181983947753906;-34.26458740234375;-3.006406307220459;0.012966671027243137;-2.2021849155426025;-2.241203546524048;1007.243408203125;41.590232849121094;14.263740539550781
2023-04-24T23:35:07.620Z;-0.006831999868154526;-0.08125200122594833;-1.0116239786148071;0.0007585510611534119;-0.0005855783820152283;0.00023534148931503296;-24.299301147460938;-33.181983947753906;-34.26458740234375;-3.006406307220459;0.012966671027243137;-2.2021849155426025;-2.241203546524048;1007.243408203125;41.590232849121094;14.263740539550781
2023-04-24T23:35:07.721Z;-0.004879999905824661;-0.08198399841785431;-1.012112021446228;0.0007584840059280396;-0.0011963434517383575;0.0005407333374023438;-24.297441482543945;-33.374786376953125;-34.35287094116211;-3.0074219703674316;0.012948081828653812;-2.2029833793640137;-2.2400314807891846;1007.24951171875;41.7541389465332;14.484471321105957
2023-04-24T23:35:07.721Z;-0.004879999905824661;-0.08198399841785431;-1.012112021446228;0.0007584840059280396;-0.0011963434517383575;0.0005407333374023438;-24.297441482543945;-33.374786376953125;-34.35287094116211;-3.0074219703674316;0.012948081828653812;-2.2029833793640137;-2.2400314807891846;1007.24951171875;41.7541389465332;14.484471321105957
2023-04-24T23:35:07.821Z;-0.006587999872863293;-0.08149600028991699;-1.0128439664840698;0.002590864896774292;-0.0002800207585096359;-0.0028187930583953857;-24.3631534576416;-33.445030212402344;-34.20229721069336;-3.0082452297210693;0.012828064151108265;-2.2034201622009277;-2.2385003566741943;1007.249755859375;41.7541389465332;14.317020416259766
2023-04-24T23:35:07.821Z;-0.006587999872863293;-0.08149600028991699;-1.0128439664840698;0.002590864896774292;-0.0002800207585096359;-0.0028187930583953857;-24.3631534576416;-33.445030212402344;-34.20229721069336;-3.0082452297210693;0.012828064151108265;-2.2034201622009277;-2.2385003566741943;1007.249755859375;41.7541389465332;14.317020416259766
2023-04-24T23:35:07.921Z;-0.005123999901115894;-0.08198399841785431;-1.0099159479141235;0.002590648829936981;0.00033081695437431335;-0.003123961389064789;-24.449323654174805;-33.322025299072266;-34.32823944091797;-3.009037971496582;0.012620966881513596;-2.2039334774017334;-2.2438161373138428;1007.23974609375;41.69950485229492;14.2764253616333
2023-04-24T23:35:07.921Z;-0.005123999901115894;-0.08198399841785431;-1.0099159479141235;0.002590648829936981;0.00033081695437431335;-0.003123961389064789;-24.449323654174805;-33.322025299072266;-34.32823944091797;-3.009037971496582;0.012620966881513596;-2.2039334774017334;-2.2438161373138428;1007.23974609375;41.69950485229492;14.2764253616333
2023-04-24T23:35:08.021Z;-0.004879999905824661;-0.08369199931621552;-0.9401319622993469;0.005339540541172028;0.0012471135705709457;-0.00037506967782974243;-24.311059951782227;-33.262821197509766;-34.1321907043457;-3.0093886852264404;0.012363431043922901;-2.2047626972198486;-2.246255874633789;1007.244384765625;41.68128967285156;14.317020416259766
2023-04-24T23:35:08.021Z;-0.004879999905824661;-0.08369199931621552;-0.9401319622993469;0.005339540541172028;0.0012471135705709457;-0.00037506967782974243;-24.311059951782227;-33.262821197509766;-34.1321907043457;-3.0093886852264404;0.012363431043922901;-2.2047626972198486;-2.246255874633789;1007.244384765625;41.68128967285156;14.317020416259766
2023-04-24T23:35:08.122Z;-0.0058559998869895935;-0.09174399822950363;-1.0587159395217896;0.00045261532068252563;-0.001196347177028656;-0.0019022300839424133;-24.18364715576172;-33.36665725708008;-34.28335189819336;-3.0102591514587402;0.012334958650171757;-2.2052793502807617;-2.2405507564544678;1007.2490234375;41.73592758178711;14.33985424041748
2023-04-24T23:35:08.122Z;-0.0058559998869895935;-0.09174399822950363;-1.0587159395217896;0.00045261532068252563;-0.001196347177028656;-0.0019022300839424133;-24.18364715576172;-33.36665725708008;-34.28335189819336;-3.0102591514587402;0.012334958650171757;-2.2052793502807617;-2.2405507564544678;1007.2490234375;41.73592758178711;14.33985424041748
2023-04-24T23:35:08.223Z;-0.004147999919950962;-0.08515600115060806;-0.9808799624443054;-0.0013799816370010376;0.00033081695437431335;0.0008466616272926331;-24.10411834716797;-33.4161262512207;-34.208282470703125;-3.011293649673462;0.012165878899395466;-2.2060470581054688;-2.2391197681427;1007.2490234375;41.69950485229492;14.504768371582031
2023-04-24T23:35:08.223Z;-0.004147999919950962;-0.08515600115060806;-0.9808799624443054;-0.0013799816370010376;0.00033081695437431335;0.0008466616272926331;-24.10411834716797;-33.4161262512207;-34.208282470703125;-3.011293649673462;0.012165878899395466;-2.2060470581054688;-2.2391197681427;1007.2490234375;41.69950485229492;14.504768371582031
2023-04-24T23:35:08.323Z;-0.00878399983048439;-0.09882000088691711;-1.0040600299835205;0.004117466509342194;-0.0021124687045812607;-0.002512887120246887;-24.096494674682617;-33.44449996948242;-34.162227630615234;-3.0115325450897217;0.012281191535294056;-2.206494092941284;-2.2418808937072754;1007.249755859375;41.7723503112793;14.357614517211914
2023-04-24T23:35:08.323Z;-0.00878399983048439;-0.09882000088691711;-1.0040600299835205;0.004117466509342194;-0.0021124687045812607;-0.002512887120246887;-24.096494674682617;-33.44449996948242;-34.162227630615234;-3.0115325450897217;0.012281191535294056;-2.206494092941284;-2.2418808937072754;1007.249755859375;41.7723503112793;14.357614517211914
2023-04-24T23:35:08.423Z;0.008295999839901924;0.00634399987757206;-1.0265079736709595;-0.02306603640317917;-0.011886311694979668;-0.016868218779563904;-24.084794998168945;-33.377601623535156;-34.19538116455078;-3.016488552093506;0.012806497514247894;-2.2045722007751465;-2.198244333267212;1007.24853515625;41.7541389465332;14.27388858795166
2023-04-24T23:35:08.423Z;0.008295999839901924;0.00634399987757206;-1.0265079736709595;-0.02306603640317917;-0.011886311694979668;-0.016868218779563904;-24.084794998168945;-33.377601623535156;-34.19538116455078;-3.016488552093506;0.012806497514247894;-2.2045722007751465;-2.198244333267212;1007.24853515625;41.7541389465332;14.27388858795166
2023-04-24T23:35:08.523Z;-0.009759999811649323;-0.09491600096225739;-1.0389519929885864;0.029468372464179993;0.011631999164819717;-0.002207458019256592;-24.075435638427734;-33.40248107910156;-33.95590591430664;-3.0142574310302734;0.011581918224692345;-2.2051539421081543;-2.237194538116455;1007.249267578125;41.590232849121094;14.350003242492676
2023-04-24T23:35:08.523Z;-0.009759999811649323;-0.09491600096225739;-1.0389519929885864;0.029468372464179993;0.011631999164819717;-0.002207458019256592;-24.075435638427734;-33.40248107910156;-33.95590591430664;-3.0142574310302734;0.011581918224692345;-2.2051539421081543;-2.237194538116455;1007.249267578125;41.590232849121094;14.350003242492676
2023-04-24T23:35:08.624Z;0.007563999854028225;0.022447999566793442;-0.8591240048408508;0.2359408140182495;-0.013413474895060062;0.010009847581386566;-24.000749588012695;-33.416786193847656;-33.803524017333984;-2.9940290451049805;0.012591799721121788;-2.205627679824829;-2.187131643295288;1007.23876953125;41.66307830810547;14.10897445678711
2023-04-24T23:35:08.624Z;0.007563999854028225;0.022447999566793442;-0.8591240048408508;0.2359408140182495;-0.013413474895060062;0.010009847581386566;-24.000749588012695;-33.416786193847656;-33.803524017333984;-2.9940290451049805;0.012591799721121788;-2.205627679824829;-2.187131643295288;1007.23876953125;41.66307830810547;14.10897445678711
2023-04-24T23:35:08.724Z;-0.009759999811649323;0.02537599951028824;-1.1641240119934082;0.02549774944782257;0.01346459612250328;0.006650090217590332;-24.1033992767334;-33.422630310058594;-33.69001770019531;-2.9949309825897217;0.011256936937570572;-2.2059600353240967;-2.179989814758301;1007.235107421875;41.68128967285156;14.418505668640137
2023-04-24T23:35:08.724Z;-0.009759999811649323;0.02537599951028824;-1.1641240119934082;0.02549774944782257;0.01346459612250328;0.006650090217590332;-24.1033992767334;-33.422630310058594;-33.69001770019531;-2.9949309825897217;0.011256936937570572;-2.2059600353240967;-2.179989814758301;1007.235107421875;41.68128967285156;14.418505668640137
2023-04-24T23:35:08.824Z;-0.02000799961388111;-0.11589999496936798;-1.0757960081100464;0.02610861510038376;-0.0018070358783006668;-0.010148704051971436;-24.04551887512207;-33.41050338745117;-33.770015716552734;-2.993150472640991;0.01144392415881157;-2.2056055068969727;-2.238778829574585;1007.236572265625;41.717716217041016;14.124197006225586
2023-04-24T23:35:08.824Z;-0.02000799961388111;-0.11589999496936798;-1.0757960081100464;0.02610861510038376;-0.0018070358783006668;-0.010148704051971436;-24.04551887512207;-33.41050338745117;-33.770015716552734;-2.993150472640991;0.01144392415881157;-2.2056055068969727;-2.238778829574585;1007.236572265625;41.717716217041016;14.124197006225586
2023-04-24T23:35:08.924Z;0.05807200074195862;-0.052216000854969025;-0.8247199654579163;-0.0264257974922657;0.003996184095740318;-0.002207458019256592;-24.0720157623291;-33.428802490234375;-33.72481155395508;-2.9974918365478516;0.009451182559132576;-2.2068979740142822;-2.2748050689697266;1007.2392578125;41.62665557861328;14.14195728302002
2023-04-24T23:35:08.924Z;0.05807200074195862;-0.052216000854969025;-0.8247199654579163;-0.0264257974922657;0.003996184095740318;-0.002207458019256592;-24.0720157623291;-33.428802490234375;-33.72481155395508;-2.9974918365478516;0.009451182559132576;-2.2068979740142822;-2.2748050689697266;1007.2392578125;41.62665557861328;14.14195728302002
2023-04-24T23:35:09.024Z;0.0007319999858736992;-0.06880799680948257;-1.0072319507598877;-0.014513924717903137;0.007050510495901108;-0.0009857267141342163;-24.082012176513672;-33.43224334716797;-33.76704788208008;-3.0004451274871826;0.008562339469790459;-2.2073888778686523;-2.2309494018554688;1007.240234375;41.7541389465332;14.487008094787598
2023-04-24T23:35:09.024Z;0.0007319999858736992;-0.06880799680948257;-1.0072319507598877;-0.014513924717903137;0.007050510495901108;-0.0009857267141342163;-24.082012176513672;-33.43224334716797;-33.76704788208008;-3.0004451274871826;0.008562339469790459;-2.2073888778686523;-2.2309494018554688;1007.240234375;41.7541389465332;14.487008094787598
2023-04-24T23:35:09.125Z;-0.008295999839901924;-0.09589199721813202;-0.9889319539070129;0.00014682859182357788;0.0006363708525896072;-0.0012910440564155579;-24.21320915222168;-33.32859420776367;-33.49563980102539;-3.001319169998169;0.008494184352457523;-2.2080159187316895;-2.2446188926696777;1007.247802734375;41.69950485229492;14.299260139465332
2023-04-24T23:35:09.125Z;-0.008295999839901924;-0.09589199721813202;-0.9889319539070129;0.00014682859182357788;0.0006363708525896072;-0.0012910440564155579;-24.21320915222168;-33.32859420776367;-33.49563980102539;-3.001319169998169;0.008494184352457523;-2.2080159187316895;-2.2446188926696777;1007.247802734375;41.69950485229492;14.299260139465332
2023-04-24T23:35:09.226Z;0.005123999901115894;-0.07588399946689606;-1.0384639501571655;0.0038120150566101074;-0.008526607416570187;-0.0009856149554252625;-24.138967514038086;-33.4472770690918;-33.684513092041016;-3.002291202545166;0.009066731669008732;-2.208399534225464;-2.237459659576416;1007.246337890625;41.69950485229492;14.152106285095215
2023-04-24T23:35:09.226Z;0.005123999901115894;-0.07588399946689606;-1.0384639501571655;0.0038120150566101074;-0.008526607416570187;-0.0009856149554252625;-24.138967514038086;-33.4472770690918;-33.684513092041016;-3.002291202545166;0.009066731669008732;-2.208399534225464;-2.237459659576416;1007.246337890625;41.69950485229492;14.152106285095215
2023-04-24T23:35:09.326Z;-0.05075199902057648;-0.08540000021457672;-1.0099159479141235;0.01877821981906891;0.007661322131752968;0.00023611634969711304;-24.2083740234375;-33.28462219238281;-33.55561065673828;-3.0015547275543213;0.009145557880401611;-2.2084567546844482;-2.2060508728027344;1007.2490234375;41.717716217041016;14.408356666564941
2023-04-24T23:35:09.326Z;-0.05075199902057648;-0.08540000021457672;-1.0099159479141235;0.01877821981906891;0.007661322131752968;0.00023611634969711304;-24.2083740234375;-33.28462219238281;-33.55561065673828;-3.0015547275543213;0.009145557880401611;-2.2084567546844482;-2.2060508728027344;1007.2490234375;41.717716217041016;14.408356666564941
2023-04-24T23:35:09.426Z;0.01756799966096878;-0.0697840005159378;-1.0440759658813477;-0.004129230976104736;0.000025507062673568726;0.002679578959941864;-24.18549919128418;-33.28329849243164;-33.5280876159668;-3.0034377574920654;0.008687692694365978;-2.2094786167144775;-2.2455830574035645;1007.23974609375;41.60844421386719;14.187625885009766
2023-04-24T23:35:09.426Z;0.01756799966096878;-0.0697840005159378;-1.0440759658813477;-0.004129230976104736;0.000025507062673568726;0.002679578959941864;-24.18549919128418;-33.28329849243164;-33.5280876159668;-3.0034377574920654;0.008687692694365978;-2.2094786167144775;-2.2455830574035645;1007.23974609375;41.60844421386719;14.187625885009766
2023-04-24T23:35:09.526Z;-0.003903999924659729;-0.06026799976825714;-0.9999119639396667;0.001063123345375061;0.004606995731592178;-0.003734506666660309;-24.217599868774414;-33.1478385925293;-33.54806900024414;-3.0048911571502686;0.00811154767870903;-2.2095947265625;-2.2301135063171387;1007.236328125;41.73592758178711;14.507305145263672
2023-04-24T23:35:09.526Z;-0.003903999924659729;-0.06026799976825714;-0.9999119639396667;0.001063123345375061;0.004606995731592178;-0.003734506666660309;-24.217599868774414;-33.1478385925293;-33.54806900024414;-3.0048911571502686;0.00811154767870903;-2.2095947265625;-2.2301135063171387;1007.236328125;41.73592758178711;14.507305145263672
2023-04-24T23:35:09.626Z;0.005367999896407127;-0.010735999792814255;-0.9674599766731262;0.005339182913303375;0.003385264426469803;-0.011064887046813965;-24.237680435180664;-33.1402702331543;-33.63685607910156;-3.006873607635498;0.007366594858467579;-2.208620548248291;-2.211404800415039;1007.242919921875;41.7541389465332;14.415968894958496
2023-04-24T23:35:09.626Z;0.005367999896407127;-0.010735999792814255;-0.9674599766731262;0.005339182913303375;0.003385264426469803;-0.011064887046813965;-24.237680435180664;-33.1402702331543;-33.63685607910156;-3.006873607635498;0.007366594858467579;-2.208620548248291;-2.211404800415039;1007.242919921875;41.7541389465332;14.415968894958496
2023-04-24T23:35:09.726Z;-0.024887999519705772;-0.10662800073623657;-1.0494439601898193;0.00014682859182357788;0.008272187784314156;-0.00984315574169159;-24.332143783569336;-33.13421630859375;-33.649085998535156;-3.007516622543335;0.006762155797332525;-2.2084193229675293;-2.241528272628784;1007.238037109375;41.7541389465332;14.664608001708984
2023-04-24T23:35:09.726Z;-0.024887999519705772;-0.10662800073623657;-1.0494439601898193;0.00014682859182357788;0.008272187784314156;-0.00984315574169159;-24.332143783569336;-33.13421630859375;-33.649085998535156;-3.007516622543335;0.006762155797332525;-2.2084193229675293;-2.241528272628784;1007.238037109375;41.7541389465332;14.664608001708984
2023-04-24T23:35:09.827Z;-0.006587999872863293;-0.1041879951953888;-1.0157719850540161;-0.0019910410046577454;-0.00669344887137413;0.010009117424488068;-24.267715454101562;-33.174171447753906;-33.552467346191406;-3.008357524871826;0.007557290606200695;-2.210204839706421;-2.2530784606933594;1007.24267578125;41.808773040771484;14.301796913146973
2023-04-24T23:35:09.827Z;-0.006587999872863293;-0.1041879951953888;-1.0157719850540161;-0.0019910410046577454;-0.00669344887137413;0.010009117424488068;-24.267715454101562;-33.174171447753906;-33.552467346191406;-3.008357524871826;0.007557290606200695;-2.210204839706421;-2.2530784606933594;1007.24267578125;41.808773040771484;14.301796913146973
2023-04-24T23:35:09.927Z;0.01781199872493744;-0.05441199988126755;-1.0211399793624878;0.022138141095638275;-0.004555420950055122;0.005122199654579163;-24.199373245239258;-33.18933868408203;-33.648773193359375;-3.007798671722412;0.00759161589667201;-2.211264133453369;-2.240267276763916;1007.248779296875;41.7541389465332;14.126734733581543
2023-04-24T23:35:09.927Z;0.01781199872493744;-0.05441199988126755;-1.0211399793624878;0.022138141095638275;-0.004555420950055122;0.005122199654579163;-24.199373245239258;-33.18933868408203;-33.648773193359375;-3.007798671722412;0.00759161589667201;-2.211264133453369;-2.240267276763916;1007.248779296875;41.7541389465332;14.126734733581543
2023-04-24T23:35:10.027Z;-0.012931999750435352;-0.06539200246334076;-1.0543240308761597;-0.006571978330612183;0.006439611315727234;-0.0070945098996162415;-24.256698608398438;-33.17906951904297;-33.518619537353516;-3.009873390197754;0.006978192832320929;-2.2109375;-2.2253353595733643;1007.249755859375;41.73592758178711;14.248517036437988
2023-04-24T23:35:10.027Z;-0.012931999750435352;-0.06539200246334076;-1.0543240308761597;-0.006571978330612183;0.006439611315727234;-0.0070945098996162415;-24.256698608398438;-33.17906951904297;-33.518619537353516;-3.009873390197754;0.006978192832320929;-2.2109375;-2.2253353595733643;1007.249755859375;41.73592758178711;14.248517036437988
2023-04-24T23:35:10.127Z;-0.011223999783396721;-0.14273999631404877;-1.0372439622879028;0.006256192922592163;-0.009442884474992752;0.00145760178565979;-24.319358825683594;-33.17085647583008;-33.55729675292969;-3.0091593265533447;0.007984505034983158;-2.212190866470337;-2.272611618041992;1007.24951171875;41.86341094970703;13.791831970214844
2023-04-24T23:35:10.127Z;-0.011223999783396721;-0.14273999631404877;-1.0372439622879028;0.006256192922592163;-0.009442884474992752;0.00145760178565979;-24.319358825683594;-33.17085647583008;-33.55729675292969;-3.0091593265533447;0.007984505034983158;-2.212190866470337;-2.272611618041992;1007.24951171875;41.86341094970703;13.791831970214844
2023-04-24T23:35:10.227Z;-0.004635999910533428;-0.04196799919009209;-1.04066002368927;0.01236484944820404;0.004912449046969414;-0.00006955862045288086;-24.35268783569336;-33.15308380126953;-33.445438385009766;-3.0097925662994385;0.007445056457072496;-2.2124383449554443;-2.221586227416992;1007.247802734375;41.68128967285156;14.212997436523438
2023-04-24T23:35:10.227Z;-0.004635999910533428;-0.04196799919009209;-1.04066002368927;0.01236484944820404;0.004912449046969414;-0.00006955862045288086;-24.35268783569336;-33.15308380126953;-33.445438385009766;-3.0097925662994385;0.007445056457072496;-2.2124383449554443;-2.221586227416992;1007.247802734375;41.68128967285156;14.212997436523438
2023-04-24T23:35:10.327Z;-0.013419999741017818;-0.043431997299194336;-0.9725840091705322;0.01236484944820404;0.012242831289768219;-0.004040181636810303;-24.244951248168945;-33.189266204833984;-33.59115219116211;-3.0103135108947754;0.0063230739906430244;-2.2122397422790527;-2.214630126953125;1007.248291015625;41.7723503112793;14.428654670715332
2023-04-24T23:35:10.327Z;-0.013419999741017818;-0.043431997299194336;-0.9725840091705322;0.01236484944820404;0.012242831289768219;-0.004040181636810303;-24.244951248168945;-33.189266204833984;-33.59115219116211;-3.0103135108947754;0.0063230739906430244;-2.2122397422790527;-2.214630126953125;1007.248291015625;41.7723503112793;14.428654670715332
2023-04-24T23:35:10.428Z;-0.007563999854028225;-0.14347200095653534;-1.0135760307312012;0.0035073012113571167;-0.005777692422270775;-0.0037347525358200073;-24.2315616607666;-33.223812103271484;-33.39132308959961;-3.0097765922546387;0.006856943015009165;-2.2130467891693115;-2.274644374847412;1007.2470703125;41.73592758178711;14.248517036437988
2023-04-24T23:35:10.428Z;-0.007563999854028225;-0.14347200095653534;-1.0135760307312012;0.0035073012113571167;-0.005777692422270775;-0.0037347525358200073;-24.2315616607666;-33.223812103271484;-33.39132308959961;-3.0097765922546387;0.006856943015009165;-2.2130467891693115;-2.274644374847412;1007.2470703125;41.73592758178711;14.248517036437988
2023-04-24T23:35:10.529Z;0.006831999868154526;-0.021959999576210976;-1.0257760286331177;0.017557203769683838;-0.002112502232193947;0.00145760178565979;-24.34964942932129;-33.26824951171875;-33.52265930175781;-3.0102522373199463;0.006817699875682592;-2.213268518447876;-2.217625617980957;1007.25146484375;41.73592758178711;14.278963088989258
2023-04-24T23:35:10.529Z;0.006831999868154526;-0.021959999576210976;-1.0257760286331177;0.017557203769683838;-0.002112502232193947;0.00145760178565979;-24.34964942932129;-33.26824951171875;-33.52265930175781;-3.0102522373199463;0.006817699875682592;-2.213268518447876;-2.217625617980957;1007.25146484375;41.73592758178711;14.278963088989258
2023-04-24T23:35:10.629Z;0.019276000559329987;-0.04367600008845329;-0.8903560042381287;-0.012680627405643463;0.002774421125650406;-0.01778465509414673;-24.33211898803711;-33.30939865112305;-33.35612869262695;-3.0131356716156006;0.005777107551693916;-2.2121591567993164;-2.241163969039917;1007.25048828125;41.826988220214844;14.281499862670898
2023-04-24T23:35:10.629Z;0.019276000559329987;-0.04367600008845329;-0.8903560042381287;-0.012680627405643463;0.002774421125650406;-0.01778465509414673;-24.33211898803711;-33.30939865112305;-33.35612869262695;-3.0131356716156006;0.005777107551693916;-2.2121591567993164;-2.241163969039917;1007.25048828125;41.826988220214844;14.281499862670898
2023-04-24T23:35:10.729Z;-0.006587999872863293;-0.11297199875116348;-0.9969840049743652;-0.009015437215566635;-0.0002799052745103836;-0.0055673494935035706;-24.374095916748047;-33.29751968383789;-33.3181037902832;-3.0143258571624756;0.005757407750934362;-2.2125563621520996;-2.2591893672943115;1007.251220703125;41.68128967285156;14.40328311920166
2023-04-24T23:35:10.729Z;-0.006587999872863293;-0.11297199875116348;-0.9969840049743652;-0.009015437215566635;-0.0002799052745103836;-0.0055673494935035706;-24.374095916748047;-33.29751968383789;-33.3181037902832;-3.0143258571624756;0.005757407750934362;-2.2125563621520996;-2.2591893672943115;1007.251220703125;41.68128967285156;14.40328311920166
2023-04-24T23:35:10.829Z;0.00634399987757206;-0.0424560010433197;-0.9789279699325562;0.0032018646597862244;-0.003639664500951767;-0.001902155578136444;-24.43567657470703;-33.30481719970703;-33.35768508911133;-3.015688896179199;0.005860235542058945;-2.2126829624176025;-2.229977607727051;1007.248291015625;41.7723503112793;14.431191444396973
2023-04-24T23:35:10.829Z;0.00634399987757206;-0.0424560010433197;-0.9789279699325562;0.0032018646597862244;-0.003639664500951767;-0.001902155578136444;-24.43567657470703;-33.30481719970703;-33.35768508911133;-3.015688896179199;0.005860235542058945;-2.2126829624176025;-2.229977607727051;1007.248291015625;41.7723503112793;14.431191444396973
2023-04-24T23:35:10.930Z;-0.019763998687267303;-0.06734399497509003;-1.0191879272460938;-0.001990489661693573;0.0012472569942474365;-0.0055673494935035706;-24.434541702270508;-33.32745361328125;-33.40614700317383;-3.0170795917510986;0.0059448909014463425;-2.2123613357543945;-2.223574638366699;1007.253173828125;41.717716217041016;14.393134117126465
2023-04-24T23:35:10.930Z;-0.019763998687267303;-0.06734399497509003;-1.0191879272460938;-0.001990489661693573;0.0012472569942474365;-0.0055673494935035706;-24.434541702270508;-33.32745361328125;-33.40614700317383;-3.0170795917510986;0.0059448909014463425;-2.2123613357543945;-2.223574638366699;1007.253173828125;41.717716217041016;14.393134117126465
2023-04-24T23:35:11.031Z;-0.003659999929368496;-0.09808799624443054;-0.9838079810142517;0.02824496477842331;0.005217444151639938;-0.003429032862186432;-24.38323402404785;-33.3343620300293;-33.330116271972656;-3.014791965484619;0.005357490852475166;-2.2128992080688477;-2.252794027328491;1007.25634765625;41.73592758178711;14.46924877166748
2023-04-24T23:35:11.031Z;-0.003659999929368496;-0.09808799624443054;-0.9838079810142517;0.02824496477842331;0.005217444151639938;-0.003429032862186432;-24.38323402404785;-33.3343620300293;-33.330116271972656;-3.014791965484619;0.005357490852475166;-2.2128992080688477;-2.252794027328491;1007.25634765625;41.73592758178711;14.46924877166748
2023-04-24T23:35:11.134Z;-0.014883999712765217;-0.10638399422168732;-1.0845799446105957;0.07039466500282288;0.003690280020236969;-0.005872488021850586;-24.224586486816406;-33.25028991699219;-33.15449142456055;-3.008301019668579;0.005090164951980114;-2.2129485607147217;-2.242331027984619;1007.25390625;41.86341094970703;14.289111137390137
